0.7549685835838318,0.7853114604949951,5.213749432186887e-07,0.6923632621765137,0.746590256690979,-0.03888135030865669,0.6495174765586853,0.6760421395301819,-0.06034521758556366,0.6308538317680359,0.6073756814002991,-0.0774402767419815,0.6215844750404358,0.5390291213989258,-0.09343196451663971,0.706138014793396,0.539539635181427,-0.0372685045003891,0.6917181611061096,0.43117034435272217,-0.06394481658935547,0.6874673962593079,0.36087489128112793,-0.08515060693025589,0.687891960144043,0.3025214672088623,-0.09982004761695862,0.756797194480896,0.5313451290130615,-0.0370008759200573,0.7677411437034607,0.41540980339050293,-0.05850180611014366,0.7772703766822815,0.341508150100708,-0.07772094011306763,0.7860197424888611,0.2795209586620331,-0.09110749512910843,0.8001673221588135,0.5485958456993103,-0.04159355163574219,0.8229042887687683,0.4439193308353424,-0.06499608606100082,0.8401437401771545,0.37778347730636597,-0.08223368227481842,0.8547093868255615,0.32071471214294434,-0.09352954477071762,0.8368157744407654,0.5845890045166016,-0.049366191029548645,0.8666382431983948,0.5128835439682007,-0.07096219807863235,0.8891826868057251,0.4691862165927887,-0.0801665186882019,0.9091001152992249,0.4297913610935211,-0.08517157286405563,5
0.7654705047607422,0.6914612054824829,4.928450039187737e-07,0.6999834775924683,0.6476512551307678,-0.039202332496643066,0.6529379487037659,0.5739965438842773,-0.05989817529916763,0.6315243244171143,0.500277042388916,-0.07638736069202423,0.6186700463294983,0.4293612539768219,-0.09156955033540726,0.706267774105072,0.43848222494125366,-0.03304705023765564,0.6896042823791504,0.3304630517959595,-0.05974927544593811,0.6833904981613159,0.261654794216156,-0.08172623068094254,0.6825031042098999,0.20374242961406708,-0.09700971841812134,0.7566860318183899,0.42823246121406555,-0.032536305487155914,0.7634698152542114,0.3123379349708557,-0.053306255489587784,0.7702245116233826,0.2385450303554535,-0.07267241925001144,0.7769732475280762,0.17606890201568604,-0.0863928571343422,0.8003897666931152,0.4449830651283264,-0.03730030730366707,0.8200576901435852,0.34033381938934326,-0.060286086052656174,0.8346070647239685,0.2752373516559601,-0.07712157070636749,0.8466854095458984,0.21884390711784363,-0.08824025094509125,0.8382923007011414,0.48192113637924194,-0.04543555527925491,0.8656007647514343,0.41139674186706543,-0.06699112057685852,0.8861640691757202,0.36797213554382324,-0.07599109411239624,0.9047058820724487,0.3285454213619232,-0.0808478593826294,5
0.7577270269393921,0.662514865398407,4.991821924704709e-07,0.692761242389679,0.6187626123428345,-0.04431060701608658,0.6442583799362183,0.5463659763336182,-0.06797372549772263,0.621840238571167,0.47242361307144165,-0.08656638115644455,0.6074947714805603,0.4008322060108185,-0.10375520586967468,0.6958080530166626,0.40597689151763916,-0.04104868322610855,0.6765434741973877,0.2959354817867279,-0.07039298117160797,0.6680426597595215,0.22630339860916138,-0.0940919816493988,0.664757490158081,0.16544072329998016,-0.1106981635093689,0.7458507418632507,0.39435383677482605,-0.03892280533909798,0.7507088780403137,0.2750725746154785,-0.06282889097929001,0.7558535933494568,0.19843530654907227,-0.08394235372543335,0.7606912851333618,0.13242381811141968,-0.09904010593891144,0.7886227965354919,0.4102308750152588,-0.042236559092998505,0.8068345785140991,0.3077201247215271,-0.06785084307193756,0.8200126886367798,0.24034379422664642,-0.08647031337022781,0.8300139307975769,0.18160954117774963,-0.09880512207746506,0.8258188962936401,0.4457017481327057,-0.04932945966720581,0.8515177965164185,0.3733559548854828,-0.07292267680168152,0.8715410232543945,0.3286730647087097,-0.08335231244564056,0.8891492486000061,0.2880302667617798,-0.08934185653924942,5
0.4103887975215912,0.7726397514343262,3.914738897492498e-07,0.3242841362953186,0.7133731842041016,-0.03483768552541733,0.2632707357406616,0.6171995997428894,-0.05371267348527908,0.23031432926654816,0.5297998189926147,-0.07006305456161499,0.19914349913597107,0.4563297629356384,-0.08613414317369461,0.34440961480140686,0.4535326361656189,-0.025484297424554825,0.32285505533218384,0.3289240002632141,-0.051470156759023666,0.31095772981643677,0.2491491734981537,-0.07589377462863922,0.3034965693950653,0.18255063891410828,-0.09467440843582153,0.40508779883384705,0.44614166021347046,-0.03120577149093151,0.4070523679256439,0.30805039405822754,-0.052034761756658554,0.4103059470653534,0.21899870038032532,-0.075252465903759,0.4134816825389862,0.14553424715995789,-0.0934322327375412,0.45668405294418335,0.4709945321083069,-0.0424928218126297,0.4780414402484894,0.3512895405292511,-0.06814390420913696,0.4934168756008148,0.26876401901245117,-0.09036772698163986,0.5053789615631104,0.19592176377773285,-0.10669328272342682,0.5020219683647156,0.5191980600357056,-0.05689506605267525,0.5352193117141724,0.43608418107032776,-0.08196426182985306,0.5558516979217529,0.37673476338386536,-0.09468992054462433,0.5734045505523682,0.3197656273841858,-0.10363548994064331,5
0.7386875152587891,0.6431017518043518,4.647656055567495e-07,0.6711726188659668,0.60027015209198,-0.04626397043466568,0.6194021105766296,0.5291857719421387,-0.0706975981593132,0.595927894115448,0.4546595811843872,-0.09000395983457565,0.5855026245117188,0.37905174493789673,-0.1076565757393837,0.6708964109420776,0.3815784156322479,-0.03880229592323303,0.6513000130653381,0.27344393730163574,-0.0676192194223404,0.6414275765419006,0.20392124354839325,-0.0914669781923294,0.6366421580314636,0.1431727558374405,-0.10875974595546722,0.7214807868003845,0.36876627802848816,-0.036074914038181305,0.7242830395698547,0.25055909156799316,-0.060520388185977936,0.7276476621627808,0.17401231825351715,-0.0823921486735344,0.7308325171470642,0.10735294222831726,-0.09812262654304504,0.7649023532867432,0.38566485047340393,-0.039409372955560684,0.7818328738212585,0.28215423226356506,-0.0665355771780014,0.7947826981544495,0.21491645276546478,-0.08672138303518295,0.8042800426483154,0.15394693613052368,-0.10010844469070435,0.8032689094543457,0.4226713180541992,-0.04667508974671364,0.8297511339187622,0.3490910232067108,-0.07287764549255371,0.849533200263977,0.3029225468635559,-0.08571673929691315,0.8671594858169556,0.25850728154182434,-0.09339970350265503,5
0.7221235036849976,0.6428591012954712,4.5031120521343837e-07,0.6544345617294312,0.5987539887428284,-0.04105352237820625,0.6011931896209717,0.5281697511672974,-0.06374432891607285,0.5758035182952881,0.45551833510398865,-0.08225458115339279,0.5615490674972534,0.3828274607658386,-0.09944729506969452,0.649697482585907,0.3805672228336334,-0.0360000841319561,0.6292365789413452,0.27083447575569153,-0.0642787292599678,0.6190365552902222,0.20118217170238495,-0.08746368438005447,0.6136972904205322,0.14060986042022705,-0.10408734530210495,0.701970100402832,0.3676755130290985,-0.03627229109406471,0.7043789029121399,0.2458028346300125,-0.060357026755809784,0.7078673839569092,0.16855314373970032,-0.08207127451896667,0.711477518081665,0.101336270570755,-0.09758681803941727,0.7467991709709167,0.3835369348526001,-0.04195390269160271,0.7634249925613403,0.2770079970359802,-0.06861148029565811,0.7764621376991272,0.20844666659832,-0.0881902426481247,0.785879373550415,0.1475643515586853,-0.10111276060342789,0.7860094904899597,0.4198954403400421,-0.051017723977565765,0.80973881483078,0.3443298637866974,-0.07583337277173996,0.8285547494888306,0.2971607744693756,-0.08673982322216034,0.8453503847122192,0.2532196640968323,-0.09302807599306107,5
0.6900148987770081,0.6473568677902222,5.063203616373357e-07,0.6191630363464355,0.6093910932540894,-0.04051704704761505,0.5640690922737122,0.5392515063285828,-0.062100257724523544,0.5352754592895508,0.46729153394699097,-0.0794031172990799,0.5130681991577148,0.3982059955596924,-0.0957099050283432,0.6108783483505249,0.3884301781654358,-0.03580878674983978,0.5835950374603271,0.2807937562465668,-0.06327639520168304,0.5703597664833069,0.21105435490608215,-0.08636127412319183,0.5635474920272827,0.1494891345500946,-0.10299447178840637,0.6622036099433899,0.37079301476478577,-0.03630923479795456,0.6590878367424011,0.24848762154579163,-0.058308571577072144,0.6604124903678894,0.1684635579586029,-0.07913608849048615,0.6630836725234985,0.09915941953659058,-0.0943540632724762,0.7083163857460022,0.38359472155570984,-0.04207392781972885,0.7202230095863342,0.2742893099784851,-0.0663527324795723,0.7291058897972107,0.20232391357421875,-0.08460354804992676,0.7361178398132324,0.13903416693210602,-0.09713296592235565,0.7495211362838745,0.4183546006679535,-0.05136539041996002,0.77015620470047,0.34097811579704285,-0.07410749047994614,0.7870379686355591,0.2918434143066406,-0.08353890478610992,0.8023737072944641,0.246429905295372,-0.08908610790967941,5
0.6428821086883545,0.6455185413360596,4.1860477040245314e-07,0.5684753656387329,0.60649174451828,-0.037113938480615616,0.5091574192047119,0.5373818278312683,-0.05818893760442734,0.4747591018676758,0.4670579731464386,-0.0758543610572815,0.4495563507080078,0.39876776933670044,-0.09290830045938492,0.5537108182907104,0.3846137225627899,-0.03344769403338432,0.5246214270591736,0.27687981724739075,-0.060065530240535736,0.5106231570243835,0.20828138291835785,-0.08264238387346268,0.5020418167114258,0.1492273062467575,-0.09913956373929977,0.6059781908988953,0.3661035895347595,-0.03602030128240585,0.6007587909698486,0.24029996991157532,-0.05814331769943237,0.6001384258270264,0.1622907668352127,-0.07920082658529282,0.6004332304000854,0.09514927864074707,-0.09466976672410965,0.6528578996658325,0.3772352337837219,-0.04350807145237923,0.6623159646987915,0.26426735520362854,-0.06833861768245697,0.6706063747406006,0.19079968333244324,-0.08718494325876236,0.6766480207443237,0.12686787545681,-0.10031574964523315,0.6965588927268982,0.4108389914035797,-0.054076433181762695,0.7165337800979614,0.3310546576976776,-0.07710573822259903,0.7329848408699036,0.2800590395927429,-0.08668217062950134,0.7475370764732361,0.23358896374702454,-0.09252482652664185,5
0.6065391302108765,0.645551323890686,4.156919146680593e-07,0.5280270576477051,0.6152505278587341,-0.03665187209844589,0.4647824764251709,0.5507655143737793,-0.05686677247285843,0.4258435368537903,0.48151159286499023,-0.073811374604702,0.3932797610759735,0.41567885875701904,-0.0901256799697876,0.5027850866317749,0.3920783996582031,-0.031338706612586975,0.46487095952033997,0.28887248039245605,-0.058046188205480576,0.44368699193000793,0.22161972522735596,-0.08095614612102509,0.42990899085998535,0.16300290822982788,-0.09783114492893219,0.5553898215293884,0.36650314927101135,-0.0341469906270504,0.5395469069480896,0.24189117550849915,-0.05588702857494354,0.5316392183303833,0.16098058223724365,-0.07717010378837585,0.5259630084037781,0.09229111671447754,-0.09288371354341507,0.6047746539115906,0.37291261553764343,-0.0419558547437191,0.6062149405479431,0.2602890729904175,-0.06675601005554199,0.6081459522247314,0.18511925637722015,-0.0858132615685463,0.6085970997810364,0.11911343038082123,-0.09900251030921936,0.6517006158828735,0.4028524160385132,-0.052861426025629044,0.6672437191009521,0.3234752416610718,-0.07601818442344666,0.6785340905189514,0.26845109462738037,-0.08604633808135986,0.6886935830116272,0.21672247350215912,-0.09218807518482208,5
0.6157962083816528,0.6480351090431213,4.797054771188414e-07,0.5336628556251526,0.6469825506210327,-0.040747810155153275,0.45925626158714294,0.6046888828277588,-0.06542712450027466,0.4053783118724823,0.5529524683952332,-0.08602244406938553,0.3588957190513611,0.501362144947052,-0.10564383864402771,0.46889692544937134,0.4268112778663635,-0.040240366011857986,0.41624915599823,0.32918447256088257,-0.0704801008105278,0.38665270805358887,0.2649950385093689,-0.09575346112251282,0.3670542240142822,0.2081127166748047,-0.11372583359479904,0.5167239308357239,0.3882307708263397,-0.04191381856799126,0.4800497889518738,0.2698814868927002,-0.06657484173774719,0.46161699295043945,0.1900123506784439,-0.08866143971681595,0.44855552911758423,0.12189283967018127,-0.10465504229068756,0.5681905150413513,0.37985509634017944,-0.04876827821135521,0.5539169311523438,0.2658287286758423,-0.0743638277053833,0.5479357838630676,0.18949872255325317,-0.0929306149482727,0.5416540503501892,0.1241738498210907,-0.10560501366853714,0.6219624280929565,0.39454829692840576,-0.05916675552725792,0.6262962222099304,0.3056411147117615,-0.08209580183029175,0.6291826367378235,0.24691496789455414,-0.09184325486421585,0.630967378616333,0.19324952363967896,-0.09758108854293823,5
0.6070756912231445,0.6485691070556641,4.3981307840113004e-07,0.5238450765609741,0.6666313409805298,-0.04227928817272186,0.4449478089809418,0.6374175548553467,-0.06802071630954742,0.3842712342739105,0.5944873690605164,-0.08946571499109268,0.32968437671661377,0.5550506711006165,-0.11031188815832138,0.43827012181282043,0.4632442593574524,-0.043405063450336456,0.3750811517238617,0.37929731607437134,-0.07556667178869247,0.33542340993881226,0.3238418400287628,-0.1020594909787178,0.3046191334724426,0.2738821506500244,-0.12123613804578781,0.48153239488601685,0.41456690430641174,-0.0454830639064312,0.4301190972328186,0.3064438998699188,-0.0725957378745079,0.3981746435165405,0.23289451003074646,-0.09649210423231125,0.37018612027168274,0.16880516707897186,-0.11385035514831543,0.5319351553916931,0.3966298997402191,-0.052732788026332855,0.5014314651489258,0.28644508123397827,-0.08163613080978394,0.4824635684490204,0.21177035570144653,-0.1023254320025444,0.46221932768821716,0.14686521887779236,-0.11630500108003616,0.5869230031967163,0.40135225653648376,-0.06334508955478668,0.5802595019340515,0.3101593255996704,-0.08956028521060944,0.5744888782501221,0.24850402772426605,-0.10136408358812332,0.5664280652999878,0.19120827317237854,-0.10859176516532898,5
0.6002850532531738,0.6571364402770996,3.9596528722540825e-07,0.5164917707443237,0.649782657623291,-0.03396928682923317,0.4435539245605469,0.5993775129318237,-0.054220110177993774,0.39177560806274414,0.5432088375091553,-0.07161428034305573,0.3476990759372711,0.490285724401474,-0.08832395821809769,0.4572782516479492,0.4276752173900604,-0.03119639679789543,0.4046553671360016,0.33254480361938477,-0.05975284054875374,0.37314334511756897,0.26887768507003784,-0.0842667743563652,0.3510938286781311,0.2134280949831009,-0.10188227891921997,0.5049251914024353,0.3914901614189148,-0.03561928868293762,0.465641051530838,0.2756158411502838,-0.059249117970466614,0.44351062178611755,0.1964302659034729,-0.08115479350090027,0.4258158802986145,0.12790367007255554,-0.09685578942298889,0.5573312640190125,0.38486775755882263,-0.044922955334186554,0.5406001210212708,0.27075594663619995,-0.07071251422166824,0.5311952829360962,0.19294001162052155,-0.0900437980890274,0.5215035676956177,0.12543371319770813,-0.10293752700090408,0.6123986840248108,0.4021521806716919,-0.05702579766511917,0.6186426877975464,0.3108416795730591,-0.07974615693092346,0.6217943429946899,0.25025802850723267,-0.0894840806722641,0.62279212474823,0.19458752870559692,-0.09522170573472977,5
0.6029523611068726,0.6943621635437012,4.389186187836458e-07,0.5276453495025635,0.6438108086585999,-0.03251096233725548,0.46820753812789917,0.5582317113876343,-0.050925370305776596,0.43280893564224243,0.4801879823207855,-0.0666428804397583,0.40232396125793457,0.41221877932548523,-0.08215319365262985,0.5281163454055786,0.4053707420825958,-0.02967727556824684,0.5008577704429626,0.29218801856040955,-0.05651253089308739,0.48529353737831116,0.21852561831474304,-0.07961970567703247,0.4755321741104126,0.15780049562454224,-0.0964791476726532,0.584226667881012,0.39106470346450806,-0.03538833558559418,0.578213095664978,0.2596554160118103,-0.05800851434469223,0.578131377696991,0.17403875291347504,-0.08003772050142288,0.5792433619499207,0.10314691066741943,-0.09598817676305771,0.6360114812850952,0.40873444080352783,-0.04571687430143356,0.6495321989059448,0.2917327880859375,-0.07153576612472534,0.6606097221374512,0.21475686132907867,-0.0914497822523117,0.6692016124725342,0.1484900414943695,-0.10505184531211853,0.6831448078155518,0.4508577287197113,-0.05862722173333168,0.710582971572876,0.36843693256378174,-0.08226724714040756,0.7296743392944336,0.3133048713207245,-0.09230846911668777,0.7465239763259888,0.2626153230667114,-0.09841113537549973,5
0.6097240447998047,0.7114430069923401,4.378456424092292e-07,0.5363935828208923,0.6513515710830688,-0.03839331492781639,0.4833422899246216,0.5609390735626221,-0.05967574194073677,0.4555409848690033,0.47623905539512634,-0.07747992873191833,0.434331476688385,0.39870506525039673,-0.09492279589176178,0.5577346682548523,0.41106313467025757,-0.03718120604753494,0.5434475541114807,0.28907471895217896,-0.06622954457998276,0.536426842212677,0.2098419964313507,-0.09021244943141937,0.5343555808067322,0.14197278022766113,-0.10798049718141556,0.6171894073486328,0.40493422746658325,-0.04075521230697632,0.627764105796814,0.27182644605636597,-0.06563849002122879,0.6369249820709229,0.1869983673095703,-0.08831444382667542,0.645904004573822,0.11475872993469238,-0.1051422506570816,0.6670758128166199,0.4304153323173523,-0.049372829496860504,0.6946454644203186,0.3166079521179199,-0.07779306173324585,0.7137068510055542,0.2395879328250885,-0.09882264584302902,0.7286877036094666,0.17076802253723145,-0.11331366747617722,0.7091318368911743,0.4784485697746277,-0.06114255636930466,0.7462088465690613,0.4005316197872162,-0.08751586824655533,0.77119380235672,0.3461671769618988,-0.09960076212882996,0.793712317943573,0.2942776679992676,-0.10730143636465073,5
0.38240164518356323,0.7713260650634766,3.512360251534119e-07,0.29577696323394775,0.7147039175033569,-0.03373738005757332,0.23010221123695374,0.6223421096801758,-0.05200095847249031,0.19268403947353363,0.5377446413040161,-0.06792894005775452,0.16128794848918915,0.4651872515678406,-0.08406059443950653,0.3107307553291321,0.4524836838245392,-0.027727901935577393,0.2854662835597992,0.3278504014015198,-0.05435481294989586,0.2716904282569885,0.2486841380596161,-0.07906857132911682,0.2635253071784973,0.18049699068069458,-0.09819400310516357,0.3708966076374054,0.44261276721954346,-0.03386382758617401,0.3697042167186737,0.29968035221099854,-0.05533755570650101,0.370827853679657,0.20865346491336823,-0.07807803899049759,0.3726058602333069,0.13361456990242004,-0.09614014625549316,0.42310041189193726,0.4668194651603699,-0.04528060927987099,0.4430276155471802,0.3409205675125122,-0.07069911807775497,0.455685019493103,0.25575146079063416,-0.09205936640501022,0.46527791023254395,0.18098720908164978,-0.10812536627054214,0.46947038173675537,0.5155560374259949,-0.05980832874774933,0.5019193887710571,0.4286288022994995,-0.08467265963554382,0.5209968686103821,0.3649618625640869,-0.0972408652305603,0.5375165343284607,0.30349797010421753,-0.10629501938819885,5
0.5948081016540527,0.7174719572067261,3.444974083777197e-07,0.5209457278251648,0.6589360237121582,-0.030370093882083893,0.4683983623981476,0.5668547749519348,-0.04651196673512459,0.4370782971382141,0.4866979420185089,-0.060576628893613815,0.4106694459915161,0.4162426292896271,-0.07443813234567642,0.5453171133995056,0.41612422466278076,-0.02252301014959812,0.5280420780181885,0.30311620235443115,-0.04531373828649521,0.5190317034721375,0.23216527700424194,-0.06721356511116028,0.514621913433075,0.17073222994804382,-0.08438015729188919,0.5987833738327026,0.409390926361084,-0.028809119015932083,0.6007243990898132,0.2812594175338745,-0.047678787261247635,0.6040462851524353,0.19678473472595215,-0.06868698447942734,0.6072239279747009,0.12694060802459717,-0.08530369400978088,0.6445924639701843,0.43394240736961365,-0.04008663445711136,0.6675231456756592,0.32210153341293335,-0.06304912269115448,0.6831474304199219,0.24505940079689026,-0.08412639796733856,0.6943864822387695,0.17620588839054108,-0.09997931867837906,0.6837316155433655,0.48112064599990845,-0.05412336438894272,0.7175045609474182,0.4035521447658539,-0.07702595740556717,0.7369707822799683,0.3471754491329193,-0.08968614041805267,0.7524508237838745,0.29148903489112854,-0.09891486167907715,5
0.5598408579826355,0.725188136100769,3.3086962503148243e-07,0.498251736164093,0.6552857756614685,-0.025542788207530975,0.46378394961357117,0.5491681098937988,-0.03986514359712601,0.4442746639251709,0.4679469168186188,-0.05422011762857437,0.4210801124572754,0.39493146538734436,-0.06904933601617813,0.5488722324371338,0.41708609461784363,-0.01650368608534336,0.549652099609375,0.30531853437423706,-0.03958388790488243,0.5505514144897461,0.23638540506362915,-0.06200568377971649,0.5550095438957214,0.1743846982717514,-0.08036036789417267,0.5913666486740112,0.41925495862960815,-0.02631816454231739,0.6039094924926758,0.29254746437072754,-0.04874797537922859,0.614376962184906,0.2066083401441574,-0.07291040569543839,0.625591516494751,0.1337006390094757,-0.09201100468635559,0.624739944934845,0.4504328966140747,-0.0410350039601326,0.6565033197402954,0.3379710614681244,-0.06615327298641205,0.6736463308334351,0.2605156898498535,-0.089127317070961,0.6850281953811646,0.19058489799499512,-0.10661990195512772,0.6523060202598572,0.5025904774665833,-0.05834587290883064,0.6840927004814148,0.4203646183013916,-0.08320224285125732,0.6950808763504028,0.3579777181148529,-0.09882764518260956,0.6997092366218567,0.2966350317001343,-0.11100511252880096,5
0.5546318888664246,0.7234354019165039,2.943558854440198e-07,0.4918278455734253,0.6539402008056641,-0.025998171418905258,0.45323383808135986,0.5534456968307495,-0.04058798775076866,0.4301808476448059,0.47534799575805664,-0.05490744486451149,0.4057387113571167,0.40526527166366577,-0.06941268593072891,0.5357871055603027,0.4182702898979187,-0.01691908948123455,0.5337709784507751,0.3047942817211151,-0.03958384320139885,0.533254861831665,0.23442591726779938,-0.061490386724472046,0.5362094044685364,0.17180323600769043,-0.07937125116586685,0.5798441767692566,0.4185817837715149,-0.025852540507912636,0.589663028717041,0.29062771797180176,-0.04660038650035858,0.5969194769859314,0.20618918538093567,-0.06853777915239334,0.6047505140304565,0.13509172201156616,-0.08631321787834167,0.6153039336204529,0.4478585720062256,-0.039836447685956955,0.6449035406112671,0.3366261124610901,-0.06323427706956863,0.6608972549438477,0.2604997456073761,-0.0838451161980629,0.6713497638702393,0.1915302276611328,-0.09994187951087952,0.6453089714050293,0.498410165309906,-0.056635331362485886,0.6759200096130371,0.41632962226867676,-0.07980474829673767,0.6859710812568665,0.35598844289779663,-0.09347841888666153,0.6896246671676636,0.2961304187774658,-0.10437194257974625,5
0.5714348554611206,0.7198426723480225,3.5515617469172867e-07,0.49345237016677856,0.6678013801574707,-0.031716737896203995,0.43651312589645386,0.582615852355957,-0.04961760714650154,0.4019104540348053,0.5072392225265503,-0.06522522866725922,0.37238338589668274,0.4406798779964447,-0.08079325407743454,0.5096780061721802,0.42531079053878784,-0.025816859677433968,0.4894160330295563,0.3117685914039612,-0.05011550709605217,0.4799378216266632,0.2407587170600891,-0.07261936366558075,0.4752967357635498,0.1796221286058426,-0.0900072529911995,0.5643624663352966,0.41565975546836853,-0.031813107430934906,0.562516450881958,0.2868138253688812,-0.052672844380140305,0.56416916847229,0.20413705706596375,-0.0744122862815857,0.566584050655365,0.13481006026268005,-0.09136132895946503,0.612055242061615,0.4370053708553314,-0.04273957386612892,0.6324652433395386,0.321774959564209,-0.06765502691268921,0.6466405391693115,0.2440842092037201,-0.08818361163139343,0.6571815609931946,0.17526483535766602,-0.1031714379787445,0.6532129645347595,0.4819102883338928,-0.056383129209280014,0.6803761720657349,0.3992886245250702,-0.08036733418703079,0.695734977722168,0.34175193309783936,-0.09205734729766846,0.7075541019439697,0.2863585352897644,-0.10025805234909058,5
0.5729326605796814,0.7239862680435181,4.5599935560858285e-07,0.49520421028137207,0.6933131217956543,-0.04652378335595131,0.4351107180118561,0.6289728879928589,-0.07288988679647446,0.3967016339302063,0.5601131319999695,-0.09440141171216965,0.36536166071891785,0.4903222620487213,-0.11506898701190948,0.47757256031036377,0.45604580640792847,-0.04340248554944992,0.4417177140712738,0.3432379961013794,-0.07628446817398071,0.4219736158847809,0.269037127494812,-0.10378790646791458,0.4096270799636841,0.2044840306043625,-0.12364400923252106,0.5314124226570129,0.43234479427337646,-0.043322209268808365,0.5187438726425171,0.30418238043785095,-0.07019303739070892,0.512557327747345,0.22161006927490234,-0.09434130042791367,0.5075407028198242,0.14967972040176392,-0.11206571757793427,0.5807824730873108,0.44064784049987793,-0.049218326807022095,0.5869191884994507,0.3244438171386719,-0.0785350427031517,0.5925873517990112,0.24678479135036469,-0.09926619380712509,0.5960202813148499,0.1768714338541031,-0.11337461322546005,0.6265560984611511,0.4729154706001282,-0.059144213795661926,0.6458826065063477,0.38868680596351624,-0.08671825379133224,0.6609731912612915,0.33211302757263184,-0.09907416999340057,0.6742453575134277,0.27777528762817383,-0.10654959082603455,5
0.5696445107460022,0.7027026414871216,5.547533419303363e-07,0.5017645955085754,0.6797745227813721,-0.052964482456445694,0.447277307510376,0.6215033531188965,-0.0826350748538971,0.41702231764793396,0.5554113984107971,-0.10607346892356873,0.3939090073108673,0.4846876859664917,-0.12807703018188477,0.479709655046463,0.4441412687301636,-0.0505918525159359,0.44422709941864014,0.333312064409256,-0.08431834727525711,0.4249330461025238,0.2609129548072815,-0.11205019056797028,0.4140421450138092,0.19730953872203827,-0.13166238367557526,0.5276033282279968,0.4216209352016449,-0.046749554574489594,0.5169169306755066,0.2953919768333435,-0.07416581362485886,0.5105783343315125,0.2124788612127304,-0.09875347465276718,0.5058888792991638,0.1415213942527771,-0.11648610234260559,0.5718042254447937,0.42973166704177856,-0.049150124192237854,0.5749471187591553,0.31593844294548035,-0.07677730917930603,0.5781935453414917,0.24138666689395905,-0.0972251370549202,0.5801196098327637,0.17531690001487732,-0.11133973300457001,0.6120613813400269,0.4606892466545105,-0.056268561631441116,0.6267092227935791,0.37766391038894653,-0.08163110166788101,0.6396631598472595,0.3242798447608948,-0.09360260516405106,0.6519016027450562,0.27444931864738464,-0.10107220709323883,5
0.563679575920105,0.6874082088470459,6.319198178061924e-07,0.49963223934173584,0.6692429184913635,-0.05825351923704147,0.45084965229034424,0.6131682395935059,-0.08902062475681305,0.42739760875701904,0.5473067760467529,-0.11256980150938034,0.41045263409614563,0.4776744842529297,-0.1337529420852661,0.48322638869285583,0.43440672755241394,-0.053178515285253525,0.46059972047805786,0.3217863440513611,-0.08636687695980072,0.44833648204803467,0.2461802214384079,-0.11408054828643799,0.4414025545120239,0.17979392409324646,-0.13370075821876526,0.5264879465103149,0.4109739363193512,-0.046053893864154816,0.5214873552322388,0.28636276721954346,-0.07199866324663162,0.5166851878166199,0.2031940072774887,-0.09521672129631042,0.5125404000282288,0.13189566135406494,-0.11199464648962021,0.5662145614624023,0.4170297682285309,-0.0456119030714035,0.5692218542098999,0.30547064542770386,-0.07035740464925766,0.5702945590019226,0.234135702252388,-0.08808517456054688,0.5699549317359924,0.1714833378791809,-0.1006014347076416,0.602453887462616,0.4455266296863556,-0.050939999520778656,0.6164984107017517,0.3666779398918152,-0.07390269637107849,0.627653956413269,0.31612080335617065,-0.08465030789375305,0.6387889385223389,0.2696794271469116,-0.09124261140823364,5
0.5601734519004822,0.6936989426612854,5.908937055210117e-07,0.5047937631607056,0.6736615896224976,-0.06192765757441521,0.46420055627822876,0.6175360679626465,-0.09590313583612442,0.4533207416534424,0.5505411028862,-0.12225711345672607,0.44506657123565674,0.48158714175224304,-0.1462961882352829,0.4886220395565033,0.4360573887825012,-0.06020054221153259,0.4680950939655304,0.32279443740844727,-0.09713571518659592,0.4584464132785797,0.246328666806221,-0.12733887135982513,0.4550583064556122,0.17910991609096527,-0.1484406739473343,0.5275776982307434,0.4120909869670868,-0.05171865597367287,0.5218847990036011,0.2859645187854767,-0.08128321170806885,0.5167593359947205,0.20233358442783356,-0.10627439618110657,0.5130160450935364,0.12723493576049805,-0.12439648807048798,0.563372015953064,0.4159198999404907,-0.049947239458560944,0.5659902691841125,0.30523157119750977,-0.07562381774187088,0.5670025944709778,0.23310326039791107,-0.09370304644107819,0.5677376389503479,0.16812638938426971,-0.10691692680120468,0.5974791646003723,0.44218266010284424,-0.05452175438404083,0.6094147562980652,0.36261630058288574,-0.07608592510223389,0.6206355690956116,0.31033727526664734,-0.08677813410758972,0.6314480304718018,0.261401891708374,-0.09412102401256561,5
